"",".groups","time","HR1","HR2","Resp1","Resp2"
"316","316",28.738793,-0.148558302995705,-0.0932759959937947,0.583286008940578,-0.158038131551516
"317","317",28.740459,-0.148558302995705,-0.0932759959937947,0.553669491750483,-0.154096182650402
"318","318",28.742125,-0.148558302995705,-0.0932759959937947,0.518025425734223,-0.142517254648268
"319","319",28.743792,-0.148558302995705,-0.0932759959937947,0.447516547140849,-0.122298625896824
"320","320",28.745459,-0.148558302995705,-0.0932759959937947,0.372419338448643,-0.103492837873961
"321","321",28.747123,-0.148558302995705,-0.078598122048182,0.314228757949912,-0.109381153849324
"322","322",28.748791,-0.148558302995705,-0.0644958510023954,0.290152193280583,-0.134117470030708
"323","323",28.750458,-0.576687857881824,-0.0644958510023954,0.277441825215083,-0.178828910738345
"324","324",28.752124,-0.690494448421174,-0.0644958510023954,0.270300249616885,-0.256912849730206
"325","325",28.753792,-0.690494448421174,-0.0644958510023954,0.27038782340803,-0.331298737578972
"326","326",28.755459,-0.690494448421174,-0.0644958510023954,0.272432393571306,-0.413208116605573
"327","327",28.757126,-0.690494448421174,0.203096931885009,0.27306993843594,-0.575974463703576
"328","328",28.758793,-0.690494448421174,0.229562152170577,0.267029646377585,-0.815680437348175
"329","329",28.760459,-0.690494448421174,0.229562152170577,0.23242927982187,-1.07878385904293
"330","330",28.762125,-0.690494448421174,0.229562152170577,0.0882406615365015,-1.30182096264962
"331","331",28.763792,-0.690494448421174,0.229562152170577,-0.116781368627403,-1.44763274645035
"332","332",28.765458,-0.690494448421174,0.408765478891467,-0.283861814243476,-1.53001606632251
"333","333",28.767123,-0.645386872823261,0.62779176710589,-0.374345326040548,-1.58034671599745
"334","334",28.768792,-0.63339625146179,0.62779176710589,-0.410699487112531,-1.61433024344566
"335","335",28.770458,-0.63339625146179,0.62779176710589,-0.421819394405488,-1.64702865471729
"336","336",28.772125,-0.63339625146179,0.62779176710589,-0.418734564496221,-1.67254925867788
"337","337",28.773792,-0.63339625146179,0.662435866639285,-0.429872168593581,-1.6922595819082
"338","338",28.77546,-0.63339625146179,1.01272620636583,-0.449746647657363,-1.70327664920098
"339","339",28.777126,-0.63339625146179,1.01272620636583,-0.480621257212888,-1.71057448402486
"340","340",28.778792,-0.63339625146179,1.01272620636583,-0.542908317373403,-1.76552856571579
"341","341",28.780458,-0.63339625146179,1.01272620636583,-0.444860672063794,-1.72464640777522
"342","342",28.782124,-0.63339625146179,1.01272620636583,-0.0713861430133675,-1.35801536722159
"343","343",28.783792,-0.321381125179088,1.11833682537774,0.397349124792089,-0.580167393953631
"344","344",28.785457,-0.238440395407736,1.14473948013072,0.762610209533667,0.310356737611176
"345","345",28.787123,-0.238440395407736,1.14473948013072,0.985986326603104,0.917788096419118
"346","346",28.788792,-0.238440395407736,1.14473948013072,1.07056028423899,1.1305252884414
"347","347",28.790459,-0.238440395407736,1.14473948013072,1.05146067034342,1.05988371499213
"348","348",28.792125,-0.238440395407736,1.31545579235578,0.956945554392208,0.854175760063444
"349","349",28.793792,-0.238440395407736,1.44959003767547,0.837806393856346,0.596218601896991
"350","350",28.79546,-0.238440395407736,1.44959003767547,0.686217406964157,0.327343319850567
"351","351",28.797125,-0.238440395407736,1.44959003767547,0.519116553013823,0.133199997820857
"352","352",28.798791,-0.238440395407736,1.44959003767547,0.393831992707477,0.029648424989064
"353","353",28.800458,0.348077806675185,1.50231088371242,0.320147174885362,-0.00724255540838069
"354","354",28.802124,0.503987708494696,1.58832910619378,0.282479521922742,-0.00716490212162321
"355","355",28.803791,0.503987708494696,1.58832910619378,0.268860168565569,0.00603527696553248
"356","356",28.805457,0.503987708494696,1.58832910619378,0.258534797009008,0.0156782780878808
"357","357",28.807125,0.503987708494696,1.58832910619378,0.224979183865373,0.0123756579909609
"358","358",28.808792,0.503987708494696,1.55284193610874,0.150738550329439,-0.0244163049169097
"359","359",28.810459,0.503987708494696,1.14473948013072,0.0464892338187777,-0.0800069954057112
"360","360",28.812125,0.503987708494696,1.14473948013072,-0.0918073163195051,-0.144233937444322
"361","361",28.813793,0.503987708494696,1.14473948013072,-0.226206545310527,-0.220453016955515
"362","362",28.81546,0.503987708494696,1.14473948013072,-0.299748600606596,-0.29211882903923
"363","363",28.817123,0.765973465321854,1.14473948013072,-0.304161112426707,-0.344601223627173
"364","364",28.818792,0.835615248782238,0.705454362709851,-0.278014874384825,-0.405405448609049
"365","365",28.820458,0.835615248782238,0.229562152170577,-0.239083916787367,-0.476661581443281
"366","366",28.822124,0.835615248782238,0.229562152170577,-0.226345187844209,-0.537250405073754
"367","367",28.823791,0.835615248782238,0.229562152170577,-0.233545976355894,-0.588492812441006
"368","368",28.825459,0.835615248782238,0.229562152170577,-0.249601394964545,-0.626347985307882
"369","369",28.827126,0.835615248782238,0.229562152170577,-0.263914631686564,-0.647248374962082
"370","370",28.828792,0.835615248782238,-0.292433660851276,-0.28368704991629,-0.657347029227937
"371","371",28.830459,0.835615248782238,-1.14411103999219,-0.309570470770963,-0.663365917081063
"372","372",28.832126,0.835615248782238,-1.14411103999219,-0.325511583545002,-0.694615953924554
"373","373",28.833793,0.716720671756539,-1.14411103999219,-0.334629988966936,-0.775486857687901
"374","374",28.835457,0.685115784192746,-1.14411103999219,-0.339792578931441,-0.868162704616673
"375","375",28.837124,0.685115784192746,-1.14411103999219,-0.344713430739427,-0.953473711970171
"376","376",28.838792,0.685115784192746,-1.18898569900087,-0.351257434980282,-1.01350054757184
"377","377",28.840458,0.685115784192746,-1.48930072467434,-0.367298424034287,-1.04001479877667
"378","378",28.842123,0.685115784192746,-1.48930072467434,-0.386807459775526,-1.06363406044844
"379","379",28.843793,0.685115784192746,-1.48930072467434,-0.407325155879475,-1.10346085593759
"380","380",28.84546,0.685115784192746,-1.48930072467434,-0.441457088884964,-1.16904356487008
"381","381",28.847125,0.685115784192746,-1.48930072467434,-0.477656213686213,-1.25665786199924
"382","382",28.848792,0.685115784192746,-1.48930072467434,-0.506080510481788,-1.33574488144873
"383","383",28.850459,0.869629845271676,-1.80482683904491,-0.547806049317272,-1.38997266358026
"384","384",28.852125,0.918677886824303,-1.93370370266107,-0.610976225049975,-1.43847338560035
"385","385",28.853791,0.918677886824303,-1.93370370266107,-0.7012490040284,-1.46588352586488
"386","386",28.855457,0.918677886824303,-1.93370370266107,-0.82443439948198,-1.30933095796632
"387","387",28.857124,0.918677886824303,-1.93370370266107,-0.88949940760903,-0.928790372252267
"388","388",28.858792,0.918677886824303,-1.93370370266107,-0.836735738538294,-0.450519357655803
"389","389",28.860457,0.918677886824303,-1.90446808059242,-0.725813567420987,-0.0930974830040309
"390","390",28.862125,0.918677886824303,-1.84234238369653,-0.662315909783741,0.0867367046586215
"391","391",28.863793,0.918677886824303,-1.84234238369653,-0.669415432715709,0.084059258915996
"392","392",28.865459,0.918677886824303,-1.84234238369653,-0.720445169465916,-0.0420422629992415
"393","393",28.867125,0.788729226837276,-1.84234238369653,-0.786571458881382,-0.205105306071522
"394","394",28.868792,0.754185912157179,-1.84234238369653,-0.858083852637702,-0.346293079131514
"395","395",28.870459,0.754185912157179,-1.84234238369653,-0.927049420417638,-0.491864402799232
"396","396",28.872123,0.754185912157179,-1.67967199896254,-1.0010296991804,-0.640939742776358
"397","397",28.873791,0.754185912157179,-1.67967199896254,-1.08317371406509,-0.720044610097097
"398","398",28.875458,0.754185912157179,-1.67967199896254,-1.15148430845456,-0.731128740013735
"399","399",28.877124,0.754185912157179,-1.67967199896254,-1.19752279614124,-0.709977750968927
"400","400",28.878792,0.754185912157179,-1.67967199896254,-1.22371891291856,-0.683747155912349
"401","401",28.880459,0.754185912157179,-1.67967199896254,-1.23137686728043,-0.665096709186486
"402","402",28.882126,0.754185912157179,-1.49345914279793,-1.23871320545712,-0.655118209752921
"403","403",28.883793,0.73662708001644,-1.44093756798227,-1.29652369861868,-0.671292316428822
"404","404",28.885459,0.731959542358775,-1.44093756798227,-1.42237871673719,-0.761057582979822
"405","405",28.887125,0.731959542358775,-1.44093756798227,-1.59577797068601,-0.933781340781553
"406","406",28.888792,0.731959542358775,-1.44093756798227,-1.78339088689027,-1.08725482680456
"407","407",28.890458,0.731959542358775,-1.44093756798227,-1.93132792213382,-1.18506220292954
"408","408",28.892123,0.731959542358775,-1.36757635274387,-2.04925605403096,-1.25134921988099
"409","409",28.893792,0.731959542358775,-1.31866887591828,-2.14176274077515,-1.30832096753519
"410","410",28.895458,0.731959542358775,-1.31866887591828,-2.22181311926195,-1.36677216713652
"411","411",28.897125,0.731959542358775,-1.31866887591828,-2.30058609890747,-1.42371231641944
"412","412",28.898792,0.731959542358775,-1.31866887591828,-2.36984364958799,-1.46717026247076
"413","413",28.90046,0.446761541527382,-1.31866887591828,-2.44050573440898,-1.4992742076807
"414","414",28.902126,0.370949414724099,-1.13533935232307,-2.49602953008394,-1.45452454799067
"415","415",28.903792,0.370949414724099,-0.99129472664113,-2.52978932238395,-1.22739001529193
"416","416",28.905458,0.370949414724099,-0.99129472664113,-2.55262634423486,-0.933329241008003
"417","417",28.907124,0.370949414724099,-0.99129472664113,-2.58350693257,-0.687922226716665
"418","418",28.908792,0.370949414724099,-0.99129472664113,-2.59943396071899,-0.541199402842305
"419","419",28.910457,0.370949414724099,-0.99129472664113,-2.59251496052213,-0.493821117471986
"420","420",28.912123,0.370949414724099,-0.556632889250998,-2.58706756410886,-0.511267203272677
"421","421",28.913792,0.370949414724099,-0.403913865303115,-2.61024060487174,-0.565391833505022
"422","422",28.915459,0.370949414724099,-0.403913865303115,-2.65419776152375,-0.631964208055477
"423","423",28.917125,-0.21624719678244,-0.403913865303115,-2.71070355258759,-0.705219742299914
"424","424",28.918792,-0.372337435284178,-0.403913865303115,-2.81863202227786,-0.802268410279573
"425","425",28.92046,-0.372337435284178,-0.403913865303115,-0.064787511549554,-0.926042158889943
"426","426",28.922125,-0.372337435284178,-0.239285179399063,-0.064787511549554,-1.03344019627101
"427","427",28.923791,-0.372337435284178,-0.235925410298981,-0.064787511549554,-1.11607416183176
"428","428",28.925458,-0.372337435284178,-0.235925410298981,-0.064787511549554,-1.17268964653076
"429","429",28.927124,-0.372337435284178,-0.235925410298981,-0.064787511549554,-1.20080965057184
"430","430",28.928791,-0.372337435284178,-0.235925410298981,-0.064787511549554,-1.20775596798347
"431","431",28.930457,-0.372337435284178,-0.155774270636254,-0.064787511549554,-1.19876420582064
"432","432",28.932125,-0.372337435284178,0.0226266531291698,-0.064787511549554,-1.18487596930547
"433","433",28.933792,-1.02754791704496,0.0226266531291698,-0.064787511549554,-1.17472397976679
"434","434",28.935459,-1.20171779194339,0.0226266531291698,-0.064787511549554,-1.19369237786949
"435","435",28.937125,-1.20171779194339,0.0226266531291698,-0.064787511549554,-1.2462558633692
"436","436",28.938793,-1.20171779194339,0.0226266531291698,-0.064787511549554,-1.14572431410795
"437","437",28.94046,-1.20171779194339,0.220205476771743,-0.064787511549554,-0.781092443474618
"438","438",28.942123,-1.20171779194339,0.289625063456972,-1.83528321848884,-0.0737584091535055
"439","439",28.943792,-1.20171779194339,0.289625063456972,-0.58707843930504,0.744036488740515
"440","440",28.945458,-1.20171779194339,0.289625063456972,0.412320314713003,1.37366444248619
"441","441",28.947124,-1.20171779194339,0.289625063456972,1.04555355943353,1.68789435298107
"442","442",28.948791,-1.20171779194339,0.415136214247445,1.35425050252175,1.71619503488864
"443","443",28.950459,-1.66645485141384,0.722422135148257,1.42663675623951,1.59053074299326
"444","444",28.952126,-1.78999255076674,0.722422135148257,1.37600434963646,1.39904396492758
"445","445",28.953792,-1.78999255076674,0.722422135148257,1.28728759595953,1.14911907801438
"446","446",28.955459,-1.78999255076674,0.722422135148257,1.19188917280857,0.876792786215718
"447","447",28.957126,-1.78999255076674,0.722422135148257,1.09079442905464,0.623872651494039
"448","448",28.958793,-1.78999255076674,1.14051630668089,0.977486111663079,0.423653808209186
"449","449",28.960457,-1.78999255076674,1.14473948013072,0.860865416225942,0.283515116122188
"450","450",28.962124,-1.78999255076674,1.14473948013072,0.736560264336533,0.179320660479649
"451","451",28.963792,-1.78999255076674,1.14473948013072,0.592479244921466,0.110731329864426
"452","452",28.965458,-1.78999255076674,1.14473948013072,0.436799872123638,0.0792129970377313
"453","453",28.967123,-1.05357247035505,1.16783554648632,0.309164329198786,0.074324357461031
"454","454",28.968793,-0.857815233789914,1.17821204006637,0.21291766669006,0.0825085856289566
"455","455",28.97046,-0.857815233789914,1.17821204006637,0.133086203518374,0.0880648409181094
"456","456",28.972125,-0.857815233789914,1.17821204006637,0.0818112697343405,0.0718871044805851
"457","457",28.973792,-0.857815233789914,1.17821204006637,0.058096497882694,0.0552749147445427
"458","458",28.975459,-0.857815233789914,1.15422441487136,0.0508701270928519,0.0462570717721959
"459","459",28.977125,-0.857815233789914,1.11157974785802,0.0474723789729731,0.0502131901700526
"460","460",28.978791,-0.857815233789914,1.11157974785802,0.0195092242992795,0.0556811355349285
"461","461",28.980457,-0.857815233789914,1.11157974785802,-0.0513424759841551,0.0491075967253636
"462","462",28.982124,-0.857815233789914,1.11157974785802,-0.186293783951736,0.0379103145458936
"463","463",28.983792,-1.18476866953781,1.11157974785802,-0.344420997514096,0.0179918460150713
"464","464",28.985457,-1.27168034233155,0.728694329790403,-0.459419259121681,-0.000340603035970643
"465","465",28.987125,-1.27168034233155,0.69082654119031,-0.523601142095166,-0.0108560664402098
"466","466",28.988793,-1.27168034233155,0.69082654119031,-0.553844099333272,-0.0184466665398834
"467","467",28.990459,-1.27168034233155,0.69082654119031,-0.562043123668852,-0.0258362755343931
"468","468",28.992125,-1.27168034233155,0.69082654119031,-0.551914227841089,-0.0377646954121634
"469","469",28.993792,-1.27168034233155,0.638140106196277,-0.543124636135183,-0.0499050327183498
"470","470",28.995459,-1.27168034233155,0.565382648347373,-0.575303414900954,-0.0839454256603539
"471","471",28.997123,-1.27168034233155,0.565382648347373,-0.569244841574163,-0.204603713757478
"472","472",28.998791,-1.27168034233155,0.565382648347373,-0.353321723618632,-0.237718644805121
"473","473",29.000458,-1.36703012171399,0.565382648347373,-0.0197193308860283,0.0578004897330383
"474","474",29.002124,-1.39237626560046,0.605643568569035,0.296313114882758,0.698636377156625
"475","475",29.003792,-1.39237626560046,1.01272620636583,0.519706861686954,1.4483714878469
"476","476",29.005459,-1.39237626560046,1.01272620636583,0.63211405051646,2.05867855382004
"477","477",29.007126,-1.39237626560046,1.01272620636583,0.633538897177413,2.41952686094143
"478","478",29.008793,-1.39237626560046,1.01272620636583,0.541701297192867,2.53936142695498
"479","479",29.010459,-1.39237626560046,1.01272620636583,0.4189604010083,2.49992411322159
"480","480",29.012125,-1.39237626560046,1.08686636248497,0.311090952603967,2.38489712943901
"481","481",29.013792,-1.39237626560046,1.11157974785802,0.229709893235146,2.25341885297497
"482","482",29.015458,-1.39237626560046,1.11157974785802,0.180394159540089,2.11193419411898
"483","483",29.017123,-0.902205503817061,1.11157974785802,0.155723932715473,1.96282367925164
"484","484",29.018792,-0.771906946887297,1.11157974785802,0.142905390897017,1.81399928589997
"485","485",29.020458,-0.771906946887297,1.1586290283657,0.123286849591336,1.6885685673131
"486","486",29.022125,-0.771906946887297,1.21168460000201,0.098638468307619,1.60887388687765
"487","487",29.023792,-0.771906946887297,1.21168460000201,0.0797411172929075,1.57029493769128
"488","488",29.02546,-0.771906946887297,1.21168460000201,0.0679893660549801,1.53436133933042
"489","489",29.027126,-0.771906946887297,1.21168460000201,0.046345992223853,1.47772814565412
"490","490",29.028792,-0.771906946887297,1.19666887218041,0.0061580537007652,1.37297529705564
"491","491",29.030458,-0.771906946887297,1.11157974785802,-0.0527338836373297,1.21083107906231
"492","492",29.032124,-0.771906946887297,1.11157974785802,-0.126568841646232,1.04032206614971
"493","493",29.033792,-0.33592912612009,1.11157974785802,-0.195373193166891,0.882401971670371
"494","494",29.035457,-0.2200362876883,1.11157974785802,-0.240864424184347,0.769542890795775
"495","495",29.037123,-0.2200362876883,1.11157974785802,-0.257909982352832,0.707837973338776
"496","496",29.038792,-0.2200362876883,1.05811437198324,-0.252081055484044,0.681815719191667
"497","497",29.040459,-0.2200362876883,1.04557311097558,-0.239140255287578,0.661600678533664
"498","498",29.042125,-0.2200362876883,1.04557311097558,-0.231581506509245,0.588733838979329
"499","499",29.043792,-0.2200362876883,1.04557311097558,-0.252189899933431,0.462558047002214
"500","500",29.04546,-0.2200362876883,1.04557311097558,-0.317672397426077,0.350635018684877
"501","501",29.047125,-0.2200362876883,0.937755492801555,-0.402632158811884,0.283656425658935
"502","502",29.048791,-0.2200362876883,0.75417414293768,-0.479878470496839,0.250598048751168
"503","503",29.050458,-0.090460087776983,0.75417414293768,-0.569081086249824,0.228927658874354
"504","504",29.052124,-0.0560157814714437,0.75417414293768,-0.683930165808381,0.194361002582276
"505","505",29.053791,-0.0560157814714437,0.75417414293768,-0.851250481212343,0.134203155202584
"506","506",29.055457,-0.0560157814714437,0.75417414293768,-0.897853199936772,0.0808766987405068
"507","507",29.057125,-0.0560157814714437,0.61385216644484,-0.600025869814796,0.0668253845358929
"508","508",29.058792,-0.0560157814714437,0.596509000810895,-0.0705645015597775,0.0879906611372926
"509","509",29.060459,-0.0560157814714437,0.596509000810895,0.459425337157426,0.121063170850654
"510","510",29.062125,-0.0560157814714437,0.596509000810895,0.817622072204157,0.145951439872486
"511","511",29.063793,-0.0560157814714437,0.596509000810895,0.916307195308758,0.143083247969004
"512","512",29.06546,-0.0560157814714437,0.550615618517818,0.802750145355045,0.113885625933411
"513","513",29.067123,0.296145220114856,0.47247283245123,0.607237345004846,0.0816502627501217
"514","514",29.068792,0.38975763825805,0.47247283245123,0.429612689168127,0.0683407243621357
"515","515",29.070458,0.38975763825805,0.47247283245123,0.31968468178924,0.0748789192938585
"516","516",29.072124,0.38975763825805,0.47247283245123,0.281432373166265,0.0945535977094644
"517","517",29.073791,0.38975763825805,0.47247283245123,0.346515126004606,0.115994379699749
"518","518",29.075459,0.38975763825805,0.498972463779722,0.482604510001963,0.124228083046427
"519","519",29.077126,0.38975763825805,0.503286357251803,0.628052600371134,0.123708836155204
"520","520",29.078792,0.38975763825805,0.503286357251803,0.713121244531839,0.109357278393604
"521","521",29.080459,0.38975763825805,0.503286357251803,0.652862906936071,0.0819257808709514
"522","522",29.082126,0.38975763825805,0.503286357251803,0.387331507083621,0.052756412281752
"523","523",29.083793,0.788289919270578,0.473755425869325,-0.0161603281813613,0.0227039467646826
"524","524",29.085457,0.894228880046059,0.41100219668156,-0.444050863611524,-0.00780768012531834
"525","525",29.087124,0.894228880046059,0.41100219668156,-0.813843671673149,-0.0540201244897282
"526","526",29.088792,0.894228880046059,0.41100219668156,-1.11596350973537,-0.177677306361249
"527","527",29.090458,0.894228880046059,0.41100219668156,-1.31362035890164,-0.405507871315043
"528","528",29.092123,0.894228880046059,0.41100219668156,-1.37818529002085,-0.666636811487268
"529","529",29.093793,0.894228880046059,0.41100219668156,-1.35180784567269,-0.878211970512487
"530","530",29.09546,0.894228880046059,0.41100219668156,-1.32190406153606,-1.04261725452383
"531","531",29.097125,0.894228880046059,0.41100219668156,-1.28699436896233,-1.16162940637174
"532","532",29.098792,0.894228880046059,0.41100219668156,-1.12236124370785,-1.0686464996659
"533","533",29.100459,1.02582700608267,0.41100219668156,-0.833724004958637,-0.717398854164252
"534","534",29.102125,1.06080878642152,0.549781932796056,-0.544194904755777,-0.183781086190287
"535","535",29.103791,1.06080878642152,0.786082564558576,-0.325842198560017,0.304426097955545
"536","536",29.105457,1.06080878642152,0.786082564558576,-0.190104106190508,0.58002677466929
"537","537",29.107124,1.06080878642152,0.786082564558576,-0.133235276729894,0.631142128805249
"538","538",29.108792,1.06080878642152,0.786082564558576,-0.164285072193218,0.55603212897663
"539","539",29.110457,1.06080878642152,0.786082564558576,-0.276461541450431,0.452077932105614
"540","540",29.112125,1.06080878642152,0.979879301756084,-0.406073684245957,0.364665181657382
"541","541",29.113793,1.06080878642152,0.979879301756084,-0.510139047888327,0.305047770666302
"542","542",29.115459,1.06080878642152,0.979879301756084,-0.587777199591078,0.255921175192422
"543","543",29.117125,1.30308076352703,0.979879301756084,-0.682959399794028,0.195364164061374
"544","544",29.118792,1.36748217516267,0.979879301756084,-0.833762043027658,0.127944001529066
"545","545",29.120459,1.36748217516267,0.939537046342056,-1.0533839751496,0.0730704113994053
"546","546",29.122123,1.36748217516267,0.91481114786249,-1.25363736974688,0.0378643915796485
"547","547",29.123791,1.36748217516267,0.91481114786249,-1.38280520129835,0.00283849405062342
"548","548",29.125458,1.36748217516267,0.91481114786249,-1.47906053207938,-0.0829669525790276
"549","549",29.127124,1.36748217516267,0.91481114786249,-1.5564297153505,-0.187062566629593
"550","550",29.128792,1.36748217516267,0.885061237115947,-1.61381037242043,-0.266188649999613
"551","551",29.130459,1.36748217516267,0.319812932931644,-1.67043370782452,-0.3107549928383
"552","552",29.132126,1.36748217516267,0.319812932931644,-1.71484348875374,-0.333831329674491
"553","553",29.133793,1.37736566931462,0.319812932931644,-1.7371185053209,-0.391735599664978
"554","554",29.135459,1.37999292725374,0.319812932931644,-1.78168916716118,-0.484213499580762
"555","555",29.137125,1.37999292725374,0.319812932931644,-1.86106417350463,-0.605966804349071
"556","556",29.138792,1.37999292725374,0.197059357990074,-1.95265567580585,-0.775377351390985
"557","557",29.140458,1.37999292725374,-0.703133524914762,-2.051852530706,-0.920874528843922
"558","558",29.142123,1.37999292725374,-0.703133524914762,-2.1468679861948,-1.01974242964507
"559","559",29.143792,1.37999292725374,-0.703133524914762,-2.22940684964985,-1.12178247126134
"560","560",29.145458,1.37999292725374,-0.703133524914762,-2.22421085900308,-1.1838579924728
"561","561",29.147125,1.37999292725374,-0.703133524914762,-1.94988079388015,-1.03890813816354
"562","562",29.148792,1.37999292725374,-0.72897308987443,-1.40899845362703,-0.706159290354654
"563","563",29.15046,1.38990302569681,-0.887701846055247,-0.823706358506037,-0.362488471303667
"564","564",29.152126,1.39253735566269,-0.887701846055247,-0.381561885499741,-0.135018278250781
"565","565",29.153792,1.39253735566269,-0.887701846055247,-0.162027412192409,-0.0460689788717217
"566","566",29.155458,1.39253735566269,-0.887701846055247,-0.086506706610861,-0.0472876227236871
"567","567",29.157124,1.39253735566269,-0.887701846055247,-0.112272947217646,-0.0995297192215457
"568","568",29.158792,1.39253735566269,-0.755432053606739,-0.216247278191563,-0.172735691478518
"569","569",29.160457,1.39253735566269,-0.431599113474189,-0.353874214594428,-0.243447973517568
"570","570",29.162123,1.39253735566269,-0.431599113474189,-0.499083316662448,-0.316166485918856
"571","571",29.163792,1.39253735566269,-0.431599113474189,-0.630125566295223,-0.41693824067423
"572","572",29.165459,1.39253735566269,-0.431599113474189,-0.731644056054322,-0.510518194554142
"573","573",29.167125,1.5633236025225,-0.431599113474189,-0.814527897009388,-0.582894194500261
"574","574",29.168792,1.60872247827004,-0.529351501592796,-0.897639755588267,-0.631529736237767
"575","575",29.17046,1.60872247827004,-0.703133524914762,-0.984421310527076,-0.653200177042359
"576","576",29.172125,1.60872247827004,-0.703133524914762,-1.10676748269919,-0.656559442717665
"577","577",29.173791,1.60872247827004,-0.703133524914762,-1.26131869533072,-0.684640660626096
"578","578",29.175458,1.60872247827004,-0.703133524914762,-1.39913577599226,-0.757585361808098
"579","579",29.177124,1.60872247827004,-0.703133524914762,-1.50027998744055,-0.811798455905504
"580","580",29.178791,1.60872247827004,-0.785918673499528,-1.56337129885433,-0.832094853688655
"581","581",29.180457,1.60872247827004,-0.939662520871237,-1.60057333519174,-0.849667807528719
"582","582",29.182125,1.60872247827004,-0.939662520871237,-1.67011498329909,-0.920856866164596
"583","583",29.183792,1.56091456712321,-0.939662520871237,-1.80258412042624,-1.03590579518964
"584","584",29.185459,1.54820613504621,-0.939662520871237,-1.93000047017604,-1.15284459617899
"585","585",29.187125,1.54820613504621,-0.939662520871237,-2.02439322235409,-1.25154598629549
"586","586",29.188793,1.54820613504621,-0.968475825594908,-2.09171840080288,-1.34609143824787
"587","587",29.19046,1.54820613504621,-1.04256718059863,-2.14709609005101,-1.44856159967174
"588","588",29.192123,1.54820613504621,-1.04256718059863,-2.21381895436055,-1.56250185412153
"589","589",29.193792,1.54820613504621,-1.04256718059863,-2.33327641784123,-1.70318081238262
"590","590",29.195458,1.54820613504621,-1.04256718059863,-2.47689456090507,-1.8530826754711
"591","591",29.197124,1.54820613504621,-1.04256718059863,-2.59956857907408,-1.94660609951757
"592","592",29.198791,1.54820613504621,-1.02253432271864,-2.67861599811783,-1.96102664705645
"593","593",29.200459,0.812304838311393,-0.965517727214053,-2.71443846938476,-1.93025527345246
"594","594",29.202126,0.616685506267963,-0.965517727214053,-2.72707544409794,-1.88735672274307
"595","595",29.203792,0.616685506267963,-0.965517727214053,-2.73737983243759,-1.89971932507618
"596","596",29.205459,0.616685506267963,-0.965517727214053,-2.79782443201365,-2.01607506088138
"597","597",29.207126,0.616685506267963,-0.965517727214053,-0.064787511549554,-2.23773844555249
"598","598",29.208793,0.616685506267963,-0.741271909443309,-0.064787511549554,-2.60582428437897
"599","599",29.210457,0.616685506267963,-0.431599113474189,-0.064787511549554,-3.0027298054675
"600","600",29.212124,0.616685506267963,-0.431599113474189,-0.064787511549554,-3.32443664294695
"601","601",29.213792,0.616685506267963,-0.431599113474189,-0.064787511549554,-3.62186667169534
"602","602",29.215458,0.616685506267963,-0.431599113474189,-0.064787511549554,-0.129497958702932
"603","603",29.217123,-0.0730174389329182,-0.431599113474189,-0.064787511549554,-0.129497958702932
"604","604",29.218793,-0.256356196517964,-0.188006468888304,-0.064787511549554,-3.42141065543405
"605","605",29.22046,-0.256356196517964,-0.0932759959937947,-2.44379803946852,-2.28356233412073
"606","606",29.222125,-0.256356196517964,-0.0932759959937947,-1.34852419269293,-1.08704937951883
"607","607",29.223792,-0.256356196517964,-0.0932759959937947,-0.350579073447127,-0.196818574176137
"608","608",29.225459,-0.256356196517964,-0.0932759959937947,0.35355590551059,0.263709756403544
"609","609",29.227125,-0.256356196517964,-0.0127338217523791,0.742785189540989,0.397144233100332
"610","610",29.228791,-0.256356196517964,0.380501499543939,0.865402965023563,0.362185554450848
"611","611",29.230457,-0.256356196517964,0.380501499543939,0.798443507757269,0.262498217601614
"612","612",29.232124,-0.256356196517964,0.380501499543939,0.612590748103994,0.146311728737967
"613","613",29.233792,-0.259588617889325,0.380501499543939,0.347769903213391,0.0451832688353931
"614","614",29.235457,-0.260447869139942,0.380501499543939,0.0700593268688614,-0.038594818191452
"615","615",29.237125,-0.260447869139942,0.802606121715595,-0.153972156427521,-0.0968947044200328
"616","616",29.238793,-0.260447869139942,0.91481114786249,-0.302572663743458,-0.12906639514904
"617","617",29.240459,-0.260447869139942,0.91481114786249,-0.422439357442251,-0.154947289989073
"618","618",29.242125,-0.260447869139942,0.91481114786249,-0.566399795220386,-0.201449409239111
"619","619",29.243792,-0.260447869139942,0.91481114786249,-0.743135433356324,-0.275750467614238
"620","620",29.245459,-0.260447869139942,0.856981826089559,-0.912768587914619,-0.411731674027128
"621","621",29.247123,-0.260447869139942,0.75417414293768,-1.06483144099812,-0.595917619474721
"622","622",29.248791,-0.260447869139942,0.75417414293768,-1.19097299037625,-0.753095869847907
"623","623",29.250458,0.133348848052807,0.75417414293768,-1.27319014346118,-0.865951455225022
"624","624",29.252124,0.23802898806607,0.75417414293768,-1.319901115464,-0.948535546286941
"625","625",29.253792,0.23802898806607,0.75417414293768,-1.34170540594472,-1.04162145442353
"626","626",29.255459,0.23802898806607,0.472773147007662,-1.34899496304534,-1.09948304925106
"627","627",29.257126,0.23802898806607,0.41100219668156,-1.35254762287804,-1.10810130246119
"628","628",29.258793,0.23802898806607,0.41100219668156,-1.35609151479212,-1.14683268774633
