Resp1,Resp2,HR1,HR2,Resp1S,Resp2S,HR1S,HR2S
-1.39083067163539,-1.13552831117274,-0.299467312320959,-1.50372618566056,-1.39083067163539,-1.13552831117274,-0.299467312320959,-1.50372618566056
-1.3930939314764,-0.908894513676068,-0.299467312320959,-1.50372618566056,-1.3930939314764,-0.908894513676068,-0.299467312320959,-1.50372618566056
-1.38264637363358,-0.649280756842473,-0.302351744765348,-1.50372618566056,-1.38264637363358,-0.649280756842473,-0.302351744765348,-1.50372618566056
-1.36680933418829,-0.391935590988002,-0.302471929450531,0.988744998242689,-1.36680933418829,-0.391935590988002,-0.302471929450531,0.988744998242689
-1.35279616491393,-0.157899133019342,-0.302471929450531,2.39076003918827,-1.35279616491393,-0.157899133019342,-0.302471929450531,2.39076003918827
-1.34416593734732,0.0305124725548427,-0.302471929450531,2.39076003918827,-1.34416593734732,0.0305124725548427,-0.302471929450531,2.39076003918827
-1.33637068703541,0.119562141387864,-0.302471929450531,2.39076003918827,-1.33637068703541,0.119562141387864,-0.302471929450531,2.39076003918827
-1.32707445484251,0.100792369821133,-0.302471929450531,2.39076003918827,-1.32707445484251,0.100792369821133,-0.302471929450531,2.39076003918827
-1.31522766371313,-0.02006136426496,-0.302471929450531,1.81576597551225,-1.31522766371313,-0.02006136426496,-0.302471929450531,1.81576597551225
-1.30395410195951,-0.228094483588722,-0.342437065086643,1.65358816268056,-1.30395410195951,-0.228094483588722,-0.342437065086643,1.65358816268056
-1.29433452520496,-0.481883020237944,-0.357979062278465,1.65358816268056,-1.29433452520496,-0.481883020237944,-0.357979062278465,1.65358816268056
-1.30405554637279,-0.752192305345565,-0.357979062278465,2.47901647678376,-1.30405554637279,-0.752192305345565,-0.357979062278465,2.47901647678376
-1.33504278422835,-1.01555216235402,-0.357979062278465,4.60154642733486,-1.33504278422835,-1.01555216235402,-0.357979062278465,4.60154642733486
-1.3686105428636,-1.27128250654012,-0.357979062278465,4.60154642733486,-1.3686105428636,-1.27128250654012,-0.357979062278465,4.60154642733486
-1.3923638967182,-1.53246364982427,-0.357979062278465,4.60154642733486,-1.3923638967182,-1.53246364982427,-0.357979062278465,4.60154642733486
-1.40505053200067,-1.79150699647669,-0.357979062278465,4.60154642733486,-1.40505053200067,-1.79150699647669,-0.357979062278465,4.60154642733486
-1.39208678769123,-2.02190320970394,-0.371912135458968,4.60154642733486,-1.39208678769123,-2.02190320970394,-0.371912135458968,4.60154642733486
-1.32340648645424,-2.23447506966807,-0.416033533863893,2.97944743281222,-1.32340648645424,-2.23447506966807,-0.416033533863893,2.97944743281222
-1.21841273543828,-2.44636942964256,-0.416033533863893,2.14382067805813,-1.21841273543828,-2.44636942964256,-0.416033533863893,2.14382067805813
-1.13511805088543,-2.62858889678727,-0.416033533863893,2.14382067805813,-1.13511805088543,-2.62858889678727,-0.416033533863893,2.14382067805813
-1.09865889833596,-2.72760282906769,-0.416033533863893,2.14382067805813,-1.09865889833596,-2.72760282906769,-0.416033533863893,2.14382067805813
-1.10100246200038,-2.64486678097896,-0.416033533863893,2.05010222255237,-1.10100246200038,-2.64486678097896,-0.416033533863893,2.05010222255237
-1.13561477870216,-2.38296507683088,-0.416033533863893,-0.199140709585949,-1.13561477870216,-2.38296507683088,-0.416033533863893,-0.199140709585949
-1.18638702313917,-2.03954220125031,-0.416033533863893,-0.199140709585949,-1.18638702313917,-2.03954220125031,-0.416033533863893,-0.199140709585949
-1.23846770278969,-1.69306744193194,-0.447668573537975,-0.199140709585949,-1.23846770278969,-1.69306744193194,-0.447668573537975,-0.199140709585949
-1.28818276564246,-1.38717969895423,-0.463250010989388,-0.199140709585949,-1.28818276564246,-1.38717969895423,-0.463250010989388,-0.199140709585949
-1.3496638595295,-1.10647758029114,-0.463250010989388,-0.199140709585949,-1.3496638595295,-1.10647758029114,-0.463250010989388,-0.199140709585949
-1.42440907661086,-0.836169982068928,-0.463250010989388,0.0938074015416783,-1.42440907661086,-0.836169982068928,-0.463250010989388,0.0938074015416783
-1.48545762490366,-0.577223422153972,-0.463250010989388,0.297381512664268,-1.48545762490366,-0.577223422153972,-0.463250010989388,0.297381512664268
-1.52288544232293,-0.37209586174137,-0.463250010989388,0.297381512664268,-1.52288544232293,-0.37209586174137,-0.463250010989388,0.297381512664268
-1.54256079160006,-0.259960288847918,-0.463250010989388,0.297381512664268,-1.54256079160006,-0.259960288847918,-0.463250010989388,0.297381512664268
-1.54536914406054,-0.250117717314236,-0.45919054709336,0.297381512664268,-1.54536914406054,-0.250117717314236,-0.45919054709336,0.297381512664268
-1.53941495015449,-0.313672339815072,-0.432023365635325,0.24430459062468,-1.53941495015449,-0.313672339815072,-0.432023365635325,0.24430459062468
-1.5423340245533,-0.442789383310984,-0.432023365635325,-0.110902503024868,-1.5423340245533,-0.442789383310984,-0.432023365635325,-0.110902503024868
-1.56325301845916,-0.6248585696331,-0.432023365635325,-0.110902503024868,-1.56325301845916,-0.6248585696331,-0.432023365635325,-0.110902503024868
-1.59537181018994,-0.83105345618436,-0.432023365635325,-0.110902503024868,-1.59537181018994,-0.83105345618436,-0.432023365635325,-0.110902503024868
-1.62515646787193,-1.04453481054035,-0.432023365635325,-0.110902503024868,-1.62515646787193,-1.04453481054035,-0.432023365635325,-0.110902503024868
-1.6510678348899,-1.2487301980736,-0.432023365635325,-0.110902503024868,-1.6510678348899,-1.2487301980736,-0.432023365635325,-0.110902503024868
-1.67486681591689,-1.43724045270675,-0.432023365635325,-0.110902503024868,-1.67486681591689,-1.43724045270675,-0.432023365635325,-0.110902503024868
-1.66723932150879,-1.62902896671426,-0.454626834383775,-0.110902503024868,-1.66723932150879,-1.62902896671426,-0.454626834383775,-0.110902503024868
-1.60923593070117,-1.86372681196819,-0.48853203750645,-0.110902503024868,-1.60923593070117,-1.86372681196819,-0.48853203750645,-0.110902503024868
-1.53636431740863,-2.17696818035795,-0.48853203750645,-0.110902503024868,-1.53636431740863,-2.17696818035795,-0.48853203750645,-0.110902503024868
-1.49814410809555,-2.52989419623544,-0.48853203750645,-0.110902503024868,-1.49814410809555,-2.52989419623544,-0.48853203750645,-0.110902503024868
-1.49631065621843,-0.0602563635382582,-0.48853203750645,-0.110902503024868,-1.49631065621843,-0.0602563635382582,-0.48853203750645,-0.110902503024868
-1.50709311750658,-0.0602563635382582,-0.48853203750645,-0.659043529182284,-1.50709311750658,-0.0602563635382582,-0.48853203750645,-0.659043529182284
-1.5204442365096,-2.74800726682279,-0.48853203750645,-0.882932117331088,-1.5204442365096,-2.74800726682279,-0.48853203750645,-0.882932117331088
-1.5319354398755,-2.35695752016274,-0.48853203750645,-0.882932117331088,-1.5319354398755,-2.35695752016274,-0.48853203750645,-0.882932117331088
-1.53411657080622,-1.90612750002974,-0.500585572317289,-0.882932117331088,-1.53411657080622,-1.90612750002974,-0.500585572317289,-0.882932117331088
-1.53197072488882,-1.4897951653296,-0.508291930638973,-0.882932117331088,-1.53197072488882,-1.4897951653296,-0.508291930638973,-0.882932117331088
-1.55259207754013,-1.12499755786588,-0.508291930638973,-0.882932117331088,-1.55259207754013,-1.12499755786588,-0.508291930638973,-0.882932117331088
-1.60860916544313,-0.831168299343293,-0.508291930638973,-0.945093381508552,-1.60860916544313,-0.831168299343293,-0.508291930638973,-0.945093381508552
-1.66965862627938,-0.631478920125852,-0.508291930638973,-1.00247300998006,-1.66965862627938,-0.631478920125852,-0.508291930638973,-1.00247300998006
-1.70597192396779,-0.535070517317001,-0.508291930638973,-1.00247300998006,-1.70597192396779,-0.535070517317001,-0.508291930638973,-1.00247300998006
-1.718408370255,-0.575767505091524,-0.508291930638973,-1.00247300998006,-1.718408370255,-0.575767505091524,-0.508291930638973,-1.00247300998006
-1.72503921512757,-0.718490089150113,-0.508291930638973,-1.00247300998006,-1.72503921512757,-0.718490089150113,-0.508291930638973,-1.00247300998006
-1.71581522595762,-0.878844741777336,-0.53014648179272,-1.00247300998006,-1.71581522595762,-0.878844741777336,-0.53014648179272,-1.00247300998006
-1.69572451732117,-1.01100749062454,-0.541914317029353,-1.00247300998006,-1.69572451732117,-1.01100749062454,-0.541914317029353,-1.00247300998006
-1.69440102514077,-1.1093317229349,-0.541914317029353,-1.5574993509044,-1.69440102514077,-1.1093317229349,-0.541914317029353,-1.5574993509044
-1.72327116219753,-1.18122165111499,-0.541914317029353,-1.63318476103045,-1.72327116219753,-1.18122165111499,-0.541914317029353,-1.63318476103045
-1.75145810839307,-1.24295821599287,-0.541914317029353,-1.63318476103045,-1.75145810839307,-1.24295821599287,-0.541914317029353,-1.63318476103045
-1.75861564292557,-1.34085397940827,-0.541914317029353,-1.63318476103045,-1.75861564292557,-1.34085397940827,-0.541914317029353,-1.63318476103045
-1.74370742061953,-1.46755803453369,-0.541914317029353,-1.63318476103045,-1.74370742061953,-1.46755803453369,-0.541914317029353,-1.63318476103045
-1.71907437488129,-1.59096740002082,-0.541914317029353,-1.63318476103045,-1.71907437488129,-1.59096740002082,-0.541914317029353,-1.63318476103045
-1.68241720040365,-1.73740188096563,-0.49662255936485,-1.67056029583663,-1.68241720040365,-1.73740188096563,-0.49662255936485,-1.67056029583663
-1.64685827196539,-1.91546592224129,-0.491024701675978,-1.7956870862747,-1.64685827196539,-1.91546592224129,-0.491024701675978,-1.7956870862747
-1.63236814664899,-2.04075710287246,-0.491024701675978,-1.7956870862747,-1.63236814664899,-2.04075710287246,-0.491024701675978,-1.7956870862747
-1.65165855468175,-2.03353968266147,-0.491024701675978,-1.7956870862747,-1.65165855468175,-2.03353968266147,-0.491024701675978,-1.7956870862747
-1.67489495267319,-1.86793374224778,-0.491024701675978,-1.7956870862747,-1.67489495267319,-1.86793374224778,-0.491024701675978,-1.7956870862747
-1.68048002275463,-1.60063501454698,-0.491024701675978,-1.7956870862747,-1.68048002275463,-1.60063501454698,-0.491024701675978,-1.7956870862747
-1.67574818079685,-1.28767970751085,-0.491024701675978,-1.7956870862747,-1.67574818079685,-1.28767970751085,-0.491024701675978,-1.7956870862747
-1.66236618740718,-0.968692847214146,-0.443097106977733,-1.69981071438059,-1.66236618740718,-0.968692847214146,-0.443097106977733,-1.69981071438059
-1.63680538916372,-0.672913819055538,-0.397049025797066,-1.63318476103045,-1.63680538916372,-0.672913819055538,-0.397049025797066,-1.63318476103045
-1.59419356450831,-0.417873411003452,-0.397049025797066,-1.63318476103045,-1.59419356450831,-0.417873411003452,-0.397049025797066,-1.63318476103045
-1.54672001254438,-0.230375962372404,-0.397049025797066,-1.63318476103045,-1.54672001254438,-0.230375962372404,-0.397049025797066,-1.63318476103045
-1.49868585472237,-0.139994531243347,-0.397049025797066,-1.63318476103045,-1.49868585472237,-0.139994531243347,-0.397049025797066,-1.63318476103045
-1.4648304928105,-0.136244719920576,-0.397049025797066,-1.63318476103045,-1.4648304928105,-0.136244719920576,-0.397049025797066,-1.63318476103045
-1.45775067656164,-0.205204663088725,-0.397049025797066,-1.4940181598354,-1.45775067656164,-0.205204663088725,-0.397049025797066,-1.4940181598354
-1.46654774748861,-0.369644952186784,-0.335681199624658,-1.30183571056606,-1.46654774748861,-0.369644952186784,-0.335681199624658,-1.30183571056606
-1.49400678819399,-0.60509636964006,-0.281260674528372,-1.30183571056606,-1.49400678819399,-0.60509636964006,-0.281260674528372,-1.30183571056606
-1.53882483872494,-0.851012549442832,-0.281260674528372,-1.30183571056606,-1.53882483872494,-0.851012549442832,-0.281260674528372,-1.30183571056606
-1.59912205957908,-1.08025993972334,-0.281260674528372,-1.30183571056606,-1.59912205957908,-1.08025993972334,-0.281260674528372,-1.30183571056606
-1.65167209074289,-1.25469981564934,-0.281260674528372,-1.30183571056606,-1.65167209074289,-1.25469981564934,-0.281260674528372,-1.30183571056606
-1.62644604385419,-1.38124334675884,-0.281260674528372,-1.29518940466029,-1.62644604385419,-1.38124334675884,-0.281260674528372,-1.29518940466029
-1.50849843441613,-1.48750100116761,-0.281260674528372,-1.26029629865502,-1.50849843441613,-1.48750100116761,-0.281260674528372,-1.26029629865502
-1.32843779475347,-1.50926641132656,-0.196867092971735,-1.26029629865502,-1.32843779475347,-1.50926641132656,-0.196867092971735,-1.26029629865502
-1.13386512873166,-1.38648328518024,-0.181974107991152,-1.26029629865502,-1.13386512873166,-1.38648328518024,-0.181974107991152,-1.26029629865502
-0.962381789115636,-1.13198504209996,-0.181974107991152,-1.26029629865502,-0.962381789115636,-1.13198504209996,-0.181974107991152,-1.26029629865502
-0.831256443929638,-0.789504726226989,-0.181974107991152,-1.26029629865502,-0.831256443929638,-0.789504726226989,-0.181974107991152,-1.26029629865502
-0.746248611144198,-0.412066206755292,-0.181974107991152,-1.20958120712369,-0.746248611144198,-0.412066206755292,-0.181974107991152,-1.20958120712369
-0.704224616559712,-0.0430109679840018,-0.181974107991152,-0.898045644859835,-0.704224616559712,-0.0430109679840018,-0.181974107991152,-0.898045644859835
-0.706140197347134,0.29923453343945,-0.162193736740227,-0.898045644859835,-0.706140197347134,0.29923453343945,-0.162193736740227,-0.898045644859835
-0.753897398232741,0.564638220814574,-0.127028632294138,-0.898045644859835,-0.753897398232741,0.564638220814574,-0.127028632294138,-0.898045644859835
-0.847528918690081,0.703052836904862,-0.127028632294138,-0.898045644859835,-0.847528918690081,0.703052836904862,-0.127028632294138,-0.898045644859835
-0.979364831040735,0.713128536002652,-0.127028632294138,-0.898045644859835,-0.979364831040735,0.713128536002652,-0.127028632294138,-0.898045644859835
-1.12317954913955,0.629169482494252,-0.127028632294138,-0.788767001482196,-1.12317954913955,0.629169482494252,-0.127028632294138,-0.788767001482196
-1.24970476280539,0.473239732732174,-0.127028632294138,-0.58582094949515,-1.24970476280539,0.473239732732174,-0.127028632294138,-0.58582094949515
-1.3467902602125,0.277367572778617,-0.124274225960767,-0.58582094949515,-1.3467902602125,0.277367572778617,-0.124274225960767,-0.58582094949515
-1.41580333562677,0.0641389138575321,-0.0581684739598463,-0.58582094949515,-1.41580333562677,0.0641389138575321,-0.0581684739598463,-0.58582094949515
-1.49173790100171,-0.175465952860192,-0.0581684739598463,-0.58582094949515,-1.49173790100171,-0.175465952860192,-0.0581684739598463,-0.58582094949515
-1.55855068207285,-0.434894354724581,-0.0581684739598463,-0.58582094949515,-1.55855068207285,-0.434894354724581,-0.0581684739598463,-0.58582094949515
-1.52935187728432,-0.659743292503224,-0.0581684739598463,-0.628253682092447,-1.52935187728432,-0.659743292503224,-0.0581684739598463,-0.628253682092447
-1.37764168118492,-0.711527638295559,-0.0581684739598463,-0.69748603527751,-1.37764168118492,-0.711527638295559,-0.0581684739598463,-0.69748603527751
-1.09553526211428,-0.53694768340484,-0.0581684739598463,-0.69748603527751,-1.09553526211428,-0.53694768340484,-0.0581684739598463,-0.69748603527751
-0.654148642773348,-0.273269140004116,-0.0904411435900355,-0.69748603527751,-0.654148642773348,-0.273269140004116,-0.0904411435900355,-0.69748603527751
-0.147253419038698,-0.0363533710613259,-0.112867914011014,-0.69748603527751,-0.147253419038698,-0.0363533710613259,-0.112867914011014,-0.69748603527751
0.252601674998388,0.165551630933264,-0.112867914011014,-0.69748603527751,0.252601674998388,0.165551630933264,-0.112867914011014,-0.69748603527751
0.453418115380337,0.328231621364912,-0.112867914011014,-0.616972317997406,0.453418115380337,0.328231621364912,-0.112867914011014,-0.616972317997406
0.50120968873581,0.426666783260047,-0.112867914011014,-0.56968648403925,0.50120968873581,0.426666783260047,-0.112867914011014,-0.56968648403925
0.496366060205679,0.459942824724702,-0.112867914011014,-0.56968648403925,0.496366060205679,0.459942824724702,-0.112867914011014,-0.56968648403925
0.487635300769243,0.446167381063205,-0.108539923331818,-0.56968648403925,0.487635300769243,0.446167381063205,-0.108539923331818,-0.56968648403925
0.486953174542042,0.406608366188444,-0.0840146428163729,-0.56968648403925,0.486953174542042,0.406608366188444,-0.0840146428163729,-0.56968648403925
0.481151223301188,0.351028798118014,-0.0840146428163729,-0.56968648403925,0.481151223301188,0.351028798118014,-0.0840146428163729,-0.56968648403925
0.459447289939682,0.269550950626221,-0.0840146428163729,-0.480099180931574,0.459447289939682,0.269550950626221,-0.0840146428163729,-0.480099180931574
0.453873170379619,0.184984618369059,-0.0840146428163729,-0.454830967234536,0.453873170379619,0.184984618369059,-0.0840146428163729,-0.454830967234536
0.467518128372814,0.11586779485748,-0.0840146428163729,-0.454830967234536,0.467518128372814,0.11586779485748,-0.0840146428163729,-0.454830967234536
0.48415790187098,0.0467592033467174,-0.0840146428163729,-0.454830967234536,0.48415790187098,0.0467592033467174,-0.0840146428163729,-0.454830967234536
0.511065005881036,-0.0471887083984005,-0.140817513674924,-0.454830967234536,0.511065005881036,-0.0471887083984005,-0.140817513674924,-0.454830967234536
0.534325890454994,-0.150082443391529,-0.237535915407052,-0.454830967234536,0.534325890454994,-0.150082443391529,-0.237535915407052,-0.454830967234536
0.545842188765716,-0.257061275052162,-0.237535915407052,-0.853536853218707,0.545842188765716,-0.257061275052162,-0.237535915407052,-0.853536853218707
0.535008625044492,-0.351822872845204,-0.237535915407052,-0.913113594802549,0.535008625044492,-0.351822872845204,-0.237535915407052,-0.913113594802549
0.51442514294626,-0.408600871788607,-0.237535915407052,-0.913113594802549,0.51442514294626,-0.408600871788607,-0.237535915407052,-0.913113594802549
0.475753072535969,-0.442033388744192,-0.237535915407052,-0.913113594802549,0.475753072535969,-0.442033388744192,-0.237535915407052,-0.913113594802549
0.410791233758032,-0.47886032400369,-0.237535915407052,-0.913113594802549,0.410791233758032,-0.47886032400369,-0.237535915407052,-0.913113594802549
0.346711368222353,-0.517564965154359,-0.237535915407052,-0.913113594802549,0.346711368222353,-0.517564965154359,-0.237535915407052,-0.913113594802549
0.303035974178573,-0.495867300313598,-0.363313736382537,-0.482327924888617,0.303035974178573,-0.495867300313598,-0.363313736382537,-0.482327924888617
0.264540480925423,-0.232740031065917,-0.530042475815158,-0.454830967234536,0.264540480925423,-0.232740031065917,-0.530042475815158,-0.454830967234536
0.228930602144662,0.219809355593888,-0.530042475815158,-0.454830967234536,0.228930602144662,0.219809355593888,-0.530042475815158,-0.454830967234536
0.192829774989008,0.662466306387197,-0.530042475815158,-0.454830967234536,0.192829774989008,0.662466306387197,-0.530042475815158,-0.454830967234536
0.166433695309698,0.969252599244196,-0.530042475815158,-0.454830967234536,0.166433695309698,0.969252599244196,-0.530042475815158,-0.454830967234536
0.154987358663304,1.14828012874001,-0.530042475815158,-0.231277465498252,0.154987358663304,1.14828012874001,-0.530042475815158,-0.231277465498252
0.151231634013476,1.22788998680062,-0.530042475815158,-0.110902503024868,0.151231634013476,1.22788998680062,-0.530042475815158,-0.110902503024868
0.1417842237894,1.24190152694455,-0.530042475815158,-0.110902503024868,0.1417842237894,1.24190152694455,-0.530042475815158,-0.110902503024868
0.140399743288574,1.22276705075148,-0.530042475815158,-0.110902503024868,0.140399743288574,1.22276705075148,-0.530042475815158,-0.110902503024868
0.150643043489672,1.19753745270792,-0.656559621480367,-0.110902503024868,0.150643043489672,1.19753745270792,-0.656559621480367,-0.110902503024868
0.159644219967794,1.1811391046551,-0.659141604044963,-0.00219357947264767,0.159644219967794,1.1811391046551,-0.659141604044963,-0.00219357947264767
0.156129102607026,1.1662708291475,-0.659141604044963,0.239771443917777,0.156129102607026,1.1662708291475,-0.659141604044963,0.239771443917777
0.144958049900706,1.14691300932572,-0.659141604044963,0.239771443917777,0.144958049900706,1.14691300932572,-0.659141604044963,0.239771443917777
0.123964987885004,1.11654805975638,-0.659141604044963,0.239771443917777,0.123964987885004,1.11654805975638,-0.659141604044963,0.239771443917777
0.0940883154053665,1.08379454791732,-0.659141604044963,0.239771443917777,0.0940883154053665,1.08379454791732,-0.659141604044963,0.239771443917777
0.0551636225506205,1.05601653834229,-0.659141604044963,0.239771443917777,0.0551636225506205,1.05601653834229,-0.659141604044963,0.239771443917777
0.0129743055115153,1.0404583941761,-0.659141604044963,0.0558184835826597,0.0129743055115153,1.0404583941761,-0.659141604044963,0.0558184835826597
-0.0252760177353366,1.03902906242776,-0.659141604044963,0.0154385654603164,-0.0252760177353366,1.03902906242776,-0.659141604044963,0.0154385654603164
-0.0610986712299999,1.04607214640507,-0.659141604044963,0.0154385654603164,-0.0610986712299999,1.04607214640507,-0.659141604044963,0.0154385654603164
-0.106376187386896,1.05859220994204,-0.659141604044963,0.0154385654603164,-0.106376187386896,1.05859220994204,-0.659141604044963,0.0154385654603164
-0.173918090672797,1.06866311828526,-0.659141604044963,0.0154385654603164,-0.173918090672797,1.06866311828526,-0.659141604044963,0.0154385654603164
-0.244811309770595,1.07034804691141,-0.659141604044963,0.00416358222732077,-0.244811309770595,1.07034804691141,-0.659141604044963,0.00416358222732077
-0.29994688070306,1.06052153452686,-0.659141604044963,-0.0209323481945082,-0.29994688070306,1.06052153452686,-0.659141604044963,-0.0209323481945082
-0.353546641012947,1.04169616321691,-0.659141604044963,-0.0209323481945082,-0.353546641012947,1.04169616321691,-0.659141604044963,-0.0209323481945082
-0.401742471115777,1.01605354814877,-0.957215528633107,-0.0209323481945082,-0.401742471115777,1.01605354814877,-0.957215528633107,-0.0209323481945082
-0.436813188809487,0.984031199923231,-1.46474680563454,-0.0209323481945082,-0.436813188809487,0.984031199923231,-1.46474680563454,-0.0209323481945082
-0.463376111849162,0.9601688562448,-1.46474680563454,-0.0209323481945082,-0.463376111849162,0.9601688562448,-1.46474680563454,-0.0209323481945082
-0.483603245731045,0.953322530582092,-1.46474680563454,-0.0455405984457781,-0.483603245731045,0.953322530582092,-1.46474680563454,-0.0455405984457781
-0.469985968222432,0.956673697144009,-1.46474680563454,-0.0571209515052001,-0.469985968222432,0.956673697144009,-1.46474680563454,-0.0571209515052001
-0.413963405058745,0.959063406495803,-1.46474680563454,-0.0571209515052001,-0.413963405058745,0.959063406495803,-1.46474680563454,-0.0571209515052001
-0.355119257554586,0.955622565105319,-1.46474680563454,-0.0571209515052001,-0.355119257554586,0.955622565105319,-1.46474680563454,-0.0571209515052001
-0.326968356825234,0.936047811819396,-1.46474680563454,-0.0571209515052001,-0.326968356825234,0.936047811819396,-1.46474680563454,-0.0571209515052001
-0.346569942173679,0.904319993787002,-1.46474680563454,0.0428689798387886,-0.346569942173679,0.904319993787002,-1.46474680563454,0.0428689798387886
-0.379343331737654,0.866222766335928,-1.46474680563454,0.220628857783658,-0.379343331737654,0.866222766335928,-1.46474680563454,0.220628857783658
-0.404100635475363,0.855879189834517,-1.46474680563454,0.220628857783658,-0.404100635475363,0.855879189834517,-1.46474680563454,0.220628857783658
-0.418838212156675,0.964161983919575,-1.46474680563454,0.220628857783658,-0.418838212156675,0.964161983919575,-1.46474680563454,0.220628857783658
-0.430199986443576,1.15926721828886,-1.46474680563454,0.220628857783658,-0.430199986443576,1.15926721828886,-1.46474680563454,0.220628857783658
-0.456038502076305,1.34315979279184,-1.46474680563454,0.253607887485862,-0.456038502076305,1.34315979279184,-1.46474680563454,0.253607887485862
-0.555184370497879,1.45010772071171,-1.46474680563454,0.474313701646766,-0.555184370497879,1.45010772071171,-1.46474680563454,0.474313701646766
-0.692701322082558,1.48553946678363,-1.46474680563454,0.474313701646766,-0.692701322082558,1.48553946678363,-1.46474680563454,0.474313701646766
-0.755954119073416,1.4637517222618,-1.46474680563454,0.474313701646766,-0.755954119073416,1.4637517222618,-1.46474680563454,0.474313701646766
-0.678521309447826,1.42116535534905,-1.46474680563454,0.474313701646766,-0.678521309447826,1.42116535534905,-1.46474680563454,0.474313701646766
-0.413884926322238,1.37891110243645,-1.46474680563454,0.474313701646766,-0.413884926322238,1.37891110243645,-1.46474680563454,0.474313701646766
-0.0269192043036021,1.32864009528603,-1.46474680563454,0.361077100697968,-0.0269192043036021,1.32864009528603,-1.46474680563454,0.361077100697968
0.357006531309399,1.24111840726031,-1.52298110691021,0.297381512664268,0.357006531309399,1.24111840726031,-1.52298110691021,0.297381512664268
0.672726184097104,1.15849529952377,-1.67272645304763,0.297381512664268,0.672726184097104,1.15849529952377,-1.67272645304763,0.297381512664268
0.842807096524497,1.11542972220282,-1.67272645304763,0.297381512664268,0.842807096524497,1.11542972220282,-1.67272645304763,0.297381512664268
