"",".groups","time","HR1","HR2","Resp1","Resp2"
"513","513",20.508041,-1.20424340609754,0.51228782849337,-0.0912602726667168,0.0531511757482913
"514","514",20.509708,-1.20424340609754,0.53976540476837,-0.0912602726667168,0.0101781729468617
"515","515",20.511374,-1.20424340609754,0.53976540476837,-0.0912602726667168,-0.0440278112993764
"516","516",20.513043,-1.20424340609754,0.53976540476837,-0.0912602726667168,-0.0925333285797791
"517","517",20.514709,-1.20424340609754,0.53976540476837,-0.0912602726667168,-0.121254496833483
"518","518",20.516376,-0.836919689109485,0.53976540476837,-0.0912602726667168,-0.127702276711581
"519","519",20.518042,-0.12387953260325,0.416378194589214,-0.0912602726667168,-0.12571256932218
"520","520",20.519709,-0.12387953260325,0.385531392044425,-0.0912602726667168,-0.120935400863768
"521","521",20.521376,-0.12387953260325,0.385531392044425,-0.0912602726667168,-0.120897573727087
"522","522",20.52304,-0.12387953260325,0.385531392044425,-0.0912602726667168,-0.120985759099182
"523","523",20.524708,-0.12387953260325,0.385531392044425,-0.0912602726667168,-0.125767081664967
"524","524",20.526375,-0.12387953260325,0.385531392044425,-0.0912602726667168,-0.145278470073379
"525","525",20.528041,-0.12387953260325,0.346872164610231,-0.0912602726667168,-0.164357322368001
"526","526",20.529707,-0.12387953260325,0.342094057848702,-0.0912602726667168,-0.184368551682849
"527","527",20.531376,-0.12387953260325,0.342094057848702,-0.0912602726667168,-0.236127188962463
"528","528",20.533043,0.012357000551288,0.342094057848702,-0.0912602726667168,-0.296197562351926
"529","529",20.534708,0.276816153145393,0.342094057848702,-0.0912602726667168,-0.341269159675107
"530","530",20.536376,0.276816153145393,0.342094057848702,-0.0912602726667168,-0.37484731852328
"531","531",20.538042,0.276816153145393,0.190146485672567,-0.0912602726667168,-0.393263260564066
"532","532",20.539708,0.276816153145393,0.171366448662035,-0.0912602726667168,-0.400260758147729
"533","533",20.541374,0.276816153145393,0.171366448662035,-0.0912602726667168,-0.460289191559105
"534","534",20.54304,0.276816153145393,0.171366448662035,-0.0912602726667168,-0.545130809834759
"535","535",20.544708,0.276816153145393,0.171366448662035,-0.0912602726667168,-0.645890816257708
"536","536",20.546375,0.276816153145393,0.171366448662035,-0.0912602726667168,-0.741172008980448
"537","537",20.548041,0.276816153145393,0.317456905514154,-0.0912602726667168,-0.811010669571801
"538","538",20.549708,0.0965563294389375,0.320438343409095,-0.0912602726667168,-0.855191664788973
"539","539",20.551377,-0.253359798932417,0.320438343409095,-0.0912602726667168,-0.888023556129389
"540","540",20.553042,-0.253359798932417,0.320438343409095,-0.0912602726667168,-0.909721201729394
"541","541",20.554708,-0.253359798932417,0.320438343409095,-0.0912602726667168,-0.904994460283007
"542","542",20.556376,-0.253359798932417,0.349994616459664,-0.0912602726667168,-0.889464838813533
"543","543",20.558041,-0.253359798932417,0.517480163746216,-0.0912602726667168,-0.911539105141652
"544","544",20.559707,-0.253359798932417,0.517480163746216,-0.0912602726667168,-1.0163198610873
"545","545",20.561374,-0.253359798932417,0.517480163746216,-0.0912602726667168,-1.1545289391539
"546","546",20.563041,-0.253359798932417,0.517480163746216,-0.0912602726667168,-1.27402692722635
"547","547",20.564708,-0.253359798932417,0.517480163746216,-0.0912602726667168,-1.35912890624495
"548","548",20.566376,-0.545055654638387,0.610191802611035,-0.0912602726667168,-1.46689883130772
"549","549",20.568042,-1.11128878630292,0.743606112196995,-0.0912602726667168,-1.84683665542625
"550","550",20.569709,-1.11128878630292,0.743606112196995,-0.0912602726667168,-2.68243218991255
"551","551",20.571377,-1.11128878630292,0.743606112196995,-0.0912602726667168,-3.68460041486792
"552","552",20.573042,-1.11128878630292,0.743606112196995,-0.0912602726667168,-0.185753002691358
"553","553",20.574708,-1.11128878630292,0.743606112196995,-0.0912602726667168,-0.185753002691358
"554","554",20.576375,-1.11128878630292,0.846838399309334,-0.0912602726667168,-0.185753002691358
"555","555",20.578041,-1.11128878630292,0.883109202889345,-0.0912602726667168,-0.185753002691358
"556","556",20.579707,-1.11128878630292,0.883109202889345,-0.0912602726667168,-0.185753002691358
"557","557",20.581375,-1.11128878630292,0.883109202889345,-0.0912602726667168,-0.185753002691358
"558","558",20.583042,-1.35480946535357,0.883109202889345,-0.0912602726667168,-0.185753002691358
"559","559",20.584708,-1.82752607762836,0.906429385613205,-0.0912602726667168,-0.185753002691358
"560","560",20.586376,-1.82752607762836,1.04968193663121,-0.0912602726667168,-0.185753002691358
"561","561",20.588043,-1.82752607762836,1.04968193663121,-0.0912602726667168,-0.185753002691358
"562","562",20.589709,-1.82752607762836,1.04968193663121,-0.0912602726667168,-0.185753002691358
"563","563",20.591376,-1.82752607762836,1.04968193663121,-0.0912602726667168,-0.185753002691358
"564","564",20.593041,-1.82752607762836,1.04968193663121,-0.0912602726667168,-0.185753002691358
"565","565",20.594708,-1.82752607762836,1.00088103595218,-0.0912602726667168,-0.185753002691358
"566","566",20.596375,-1.82752607762836,0.953993896084105,-0.0912602726667168,-3.75589975314804
"567","567",20.59804,-1.82752607762836,0.953993896084105,-0.0912602726667168,-3.34226991737759
"568","568",20.599707,-1.38702721499225,0.953993896084105,-0.0912602726667168,-2.87674358848614
"569","569",20.601376,-0.531941187522154,0.953993896084105,-0.0912602726667168,-2.35533584956591
"570","570",20.603042,-0.531941187522154,0.966481185375502,-0.0912602726667168,-1.84574475793181
"571","571",20.604708,-0.531941187522154,1.37023687246399,-0.0912602726667168,-1.41660895984646
"572","572",20.606376,-0.531941187522154,1.37023687246399,-0.0912602726667168,-1.11916152923009
"573","573",20.608043,-0.531941187522154,1.37023687246399,-0.0912602726667168,-0.97721719335781
"574","574",20.609708,-0.531941187522154,1.37023687246399,-0.0912602726667168,-0.949946303769119
"575","575",20.611374,-0.531941187522154,1.37023687246399,-0.0912602726667168,-0.997661041318382
"576","576",20.613041,-0.531941187522154,1.38491491426265,-0.0912602726667168,-1.08834575549814
"577","577",20.614708,-0.531941187522154,1.39554384108237,-0.0912602726667168,-1.1981897080768
"578","578",20.616374,-0.357525032690773,1.39554384108237,-0.0912602726667168,-1.33324922996676
"579","579",20.61804,-0.0189524968416208,1.39554384108237,-0.0912602726667168,-1.47689386124453
"580","580",20.619709,-0.0189524968416208,1.39554384108237,-0.0912602726667168,-1.59611908127321
"581","581",20.621376,-0.0189524968416208,1.38801218504878,-0.0912602726667168,-1.67762761986037
"582","582",20.623042,-0.0189524968416208,1.27001624052255,-0.0912602726667168,-1.72543974509243
"583","583",20.624708,-0.0189524968416208,1.27001624052255,-0.0912602726667168,-1.76949212804489
"584","584",20.626377,-0.0189524968416208,1.27001624052255,-0.0912602726667168,-1.8215868353621
"585","585",20.628042,-0.0189524968416208,1.27001624052255,-0.0912602726667168,-1.86195664339378
"586","586",20.629707,-0.0189524968416208,1.27001624052255,-0.0912602726667168,-1.87920169112341
"587","587",20.631375,-0.0189524968416208,1.09100154340324,-0.0912602726667168,-1.87188509757003
"588","588",20.633041,-0.107383238225485,0.606998843784358,-0.0912602726667168,-1.85135307799269
"589","589",20.634708,-0.279042912676514,0.606998843784358,-0.0912602726667168,-1.84680309243952
"590","590",20.636374,-0.279042912676514,0.606998843784358,-0.0912602726667168,-1.85940131714608
"591","591",20.638043,-0.279042912676514,0.606998843784358,-0.0912602726667168,-1.8712292437966
"592","592",20.639709,-0.279042912676514,0.606998843784358,-0.0912602726667168,-1.86603330830215
"593","593",20.641376,-0.279042912676514,0.569362219330853,-0.0912602726667168,-1.84920435907601
"594","594",20.643042,-0.279042912676514,-0.333916767553257,-0.0912602726667168,-1.8299980774744
"595","595",20.644709,-0.279042912676514,-0.333916767553257,-0.0912602726667168,-1.81574013556351
"596","596",20.646376,-0.279042912676514,-0.333916767553257,-0.0912602726667168,-1.80247959208198
"597","597",20.64804,-0.279042912676514,-0.333916767553257,-0.0912602726667168,-1.76981950471871
"598","598",20.649708,-0.348021846035005,-0.333916767553257,-0.0912602726667168,-1.68096507374139
"599","599",20.651375,-0.481922128436781,-0.333916767553257,-0.0912602726667168,-1.53450830434617
"600","600",20.653041,-0.481922128436781,-0.585006214918975,-0.0912602726667168,-1.34409158776522
"601","601",20.654707,-0.481922128436781,-0.782290780706326,-0.0912602726667168,-1.12547137073487
"602","602",20.656376,-0.481922128436781,-0.782290780706326,-0.0912602726667168,-0.869200360257438
"603","603",20.658043,-0.481922128436781,-0.782290780706326,-0.0912602726667168,-0.618634122161764
"604","604",20.659708,-0.481922128436781,-0.782290780706326,-0.0912602726667168,-0.391235574729438
"605","605",20.661376,-0.481922128436781,-0.782290780706326,-0.0912602726667168,-0.197897791632718
"606","606",20.663042,-0.481922128436781,-0.778681075282003,-0.0912602726667168,-0.0539010653667243
"607","607",20.664708,-0.481922128436781,-0.746193726463098,-0.0912602726667168,0.0461113117715463
"608","608",20.666374,-0.430030939841939,-0.746193726463098,-0.0912602726667168,0.115790506909976
"609","609",20.66804,-0.329300985510776,-0.746193726463098,-0.0912602726667168,0.111030161210895
"610","610",20.669708,-0.329300985510776,-0.746193726463098,-0.0912602726667168,0.0625205723550535
"611","611",20.671375,-0.329300985510776,-0.746193726463098,-0.0912602726667168,0.015652089752286
"612","612",20.673041,-0.329300985510776,-0.746193726463098,-0.0912602726667168,-0.0108189691031077
"613","613",20.674708,-0.329300985510776,-0.83456792717417,-0.0912602726667168,-0.0251504194570544
"614","614",20.676377,-0.329300985510776,-0.906874091392321,-0.0912602726667168,-0.0417902742657666
"615","615",20.678042,-0.329300985510776,-0.906874091392321,-0.0912602726667168,-0.0606595229572104
"616","616",20.679708,-0.329300985510776,-0.906874091392321,-0.0912602726667168,-0.0821354052490097
"617","617",20.681376,-0.329300985510776,-0.906874091392321,-0.0912602726667168,-0.097864520159677
"618","618",20.683041,-0.232736388967045,-0.906874091392321,-0.0912602726667168,-0.106625450078778
"619","619",20.684707,-0.0452874662645026,-0.906874091392321,-0.0912602726667168,-0.107469050248046
"620","620",20.686374,-0.0452874662645026,-0.989009683670356,-0.0912602726667168,-0.107611954292764
"621","621",20.688041,-0.0452874662645026,-0.994252381049805,-0.0912602726667168,-0.115994722887638
"622","622",20.689708,-0.0452874662645026,-0.994252381049805,-0.0912602726667168,-0.131790991282405
"623","623",20.691376,-0.0452874662645026,-0.994252381049805,-0.0912602726667168,-0.149845691045552
"624","624",20.693042,-0.0452874662645026,-0.994252381049805,-0.0912602726667168,-0.164084554324227
"625","625",20.694709,-0.0452874662645026,-0.994252381049805,-0.0912602726667168,-0.17585133856655
"626","626",20.696377,-0.0452874662645026,-1.03525420280297,-0.0912602726667168,-0.184809258458162
"627","627",20.698042,-0.0452874662645026,-1.16509330502133,-0.0912602726667168,-0.18762172670335
"628","628",20.699708,0.202274283424159,-1.16509330502133,-0.0912602726667168,-0.183831282544082
"629","629",20.701375,0.68283532693744,-1.16509330502133,-0.0912602726667168,-0.195912307127303
"630","630",20.703041,0.68283532693744,-1.16509330502133,-0.0912602726667168,-0.224679817062271
"631","631",20.704707,0.68283532693744,-1.16509330502133,-0.0912602726667168,-0.270347556304216
"632","632",20.706375,0.68283532693744,-1.16509330502133,-0.0912602726667168,-0.311431361857236
"633","633",20.708042,0.68283532693744,-1.04276118139452,-0.0912602726667168,-0.338557394145424
"634","634",20.709708,0.68283532693744,-0.976890037903166,-0.0912602726667168,-0.371019005961365
"635","635",20.711376,0.68283532693744,-0.976890037903166,-0.0912602726667168,-0.456574099056105
"636","636",20.713043,0.68283532693744,-0.976890037903166,-0.0912602726667168,-0.594475855708991
"637","637",20.714709,0.68283532693744,-0.976890037903166,-0.0912602726667168,-0.775896220027465
"638","638",20.716376,0.725292425578464,-0.976890037903166,-0.0912602726667168,-0.961933929713044
"639","639",20.718041,0.807709146469867,-0.946862501252903,-0.0912602726667168,-1.10915453216276
"640","640",20.719708,0.807709146469867,-0.80025746937221,-0.0912602726667168,-1.19783702160971
"641","641",20.721375,0.807709146469867,-0.80025746937221,-0.0912602726667168,-1.26263009238077
"642","642",20.72304,0.807709146469867,-0.80025746937221,-0.0912602726667168,-1.33059225188631
"643","643",20.724707,0.807709146469867,-0.80025746937221,-0.0912602726667168,-1.3907713748549
"644","644",20.726376,0.807709146469867,-0.80025746937221,-0.0912602726667168,-1.43631387188613
"645","645",20.728042,0.807709146469867,-0.80025746937221,-0.0912602726667168,-1.47471006625565
"646","646",20.729708,0.807709146469867,-0.592384895993005,-0.0912602726667168,-1.64685792645856
"647","647",20.731376,0.807709146469867,-0.543624662731217,-0.0912602726667168,-2.1659521576994
"648","648",20.733043,0.57338615104686,-0.543624662731217,-0.0912602726667168,-2.83493387330255
"649","649",20.734708,0.118523865813965,-0.543624662731217,-0.0912602726667168,-3.35722717988078
"650","650",20.736374,0.118523865813965,-0.543624662731217,-0.0912602726667168,-3.57659554889806
"651","651",20.738041,0.118523865813965,-0.543624662731217,-0.0912602726667168,-3.26848609276028
"652","652",20.739708,0.118523865813965,-0.346825587844328,-0.0912602726667168,-2.37800750954713
"653","653",20.741374,0.118523865813965,-0.236126108220452,-0.0912602726667168,-1.30326909207239
"654","654",20.74304,0.118523865813965,-0.236126108220452,-0.0912602726667168,-0.391134665684096
"655","655",20.744709,0.118523865813965,-0.236126108220452,-0.0912602726667168,0.187446768296495
"656","656",20.746376,0.118523865813965,-0.236126108220452,-0.0912602726667168,0.441220046061242
"657","657",20.748042,0.118523865813965,-0.236126108220452,-0.0912602726667168,0.469097627901001
"658","658",20.749708,-0.12797405540692,0.217683866972909,-0.0912602726667168,0.385410397549582
"659","659",20.751377,-0.606470020129814,0.385531392044425,-0.0912602726667168,0.271259887358787
"660","660",20.753042,-0.606470020129814,0.385531392044425,0.659073141010725,0.162075351182068
"661","661",20.754707,-0.606470020129814,0.385531392044425,6.03610444141866,0.0695812894006014
"662","662",20.756375,-0.606470020129814,0.385531392044425,12.0041710729682,0.0136455596035543
"663","663",20.758041,-0.606470020129814,0.459473066324032,16.4208929746384,-0.0097990119449739
"664","664",20.759708,-0.606470020129814,1.00171201104115,18.9062752511997,-0.0120699606567644
"665","665",20.761374,-0.606470020129814,1.00171201104115,18.241804861686,-0.00685640459428218
"666","666",20.763043,-0.606470020129814,1.00171201104115,13.2765272514437,-0.00883784503490291
"667","667",20.764709,-0.606470020129814,1.00171201104115,7.08485765553581,-0.0159696220761207
"668","668",20.766376,-0.424599678326309,1.00171201104115,1.71965180156954,-0.0251587139164793
"669","669",20.768042,-0.0715572501195068,1.1453775314973,-0.0912602726667168,-0.0336089523678694
"670","670",20.769709,-0.0715572501195068,1.24521289317021,-0.0912602726667168,-0.0337517326146857
"671","671",20.771376,-0.0715572501195068,1.24521289317021,-0.0912602726667168,-0.0379662258538044
"672","672",20.77304,-0.0715572501195068,1.24521289317021,-0.0912602726667168,-0.0454171263753822
"673","673",20.774708,-0.0715572501195068,1.24521289317021,-0.0912602726667168,-0.0534222701036046
"674","674",20.776375,-0.0715572501195068,1.24744519443192,-0.0912602726667168,-0.0743905672424398
"675","675",20.778041,-0.0715572501195068,1.27001624052255,-0.0912602726667168,-0.150752441900093
"676","676",20.779707,-0.0715572501195068,1.27001624052255,-0.0912602726667168,-0.3193986922041
"677","677",20.781376,-0.0715572501195068,1.27001624052255,-0.0912602726667168,-0.527033922497722
"678","678",20.783043,-0.241644214102855,1.27001624052255,-0.0912602726667168,-0.703949831380267
"679","679",20.784708,-0.571813026541119,1.27001624052255,-0.0912602726667168,-0.82608031305924
"680","680",20.786376,-0.571813026541119,1.14659629496111,-0.0912602726667168,-0.894042472564785
"681","681",20.788042,-0.571813026541119,1.00171201104115,-0.0912602726667168,-0.92509387496995
"682","682",20.789708,-0.571813026541119,1.00171201104115,-0.0912602726667168,-0.938589084252129
"683","683",20.791374,-0.571813026541119,1.00171201104115,-0.0912602726667168,-0.908478683454354
"684","684",20.79304,-0.571813026541119,1.00171201104115,-0.0912602726667168,-0.746532458131153
"685","685",20.794708,-0.571813026541119,1.00171201104115,-0.0912602726667168,-0.493959456046265
"686","686",20.796375,-0.571813026541119,0.825413091598939,-0.0912602726667168,-0.219180714261479
"687","687",20.798041,-0.571813026541119,0.766646785118203,-0.0912602726667168,0.0200682085075735
"688","688",20.799708,-0.879665777101435,0.766646785118203,-0.0912602726667168,0.183572237851217
"689","689",20.801377,-1.47726229289499,0.766646785118203,-0.0912602726667168,0.257062991568843
"690","690",20.803042,-1.47726229289499,0.766646785118203,-0.0912602726667168,0.232153258096434
"691","691",20.804708,-1.47726229289499,0.812728130960623,-0.0912602726667168,0.116441161171528
"692","692",20.806376,-1.47726229289499,1.073855757401,-0.0912602726667168,-0.0413496912883556
"693","693",20.808041,-1.47726229289499,1.073855757401,-0.0912602726667168,-0.240916819742996
"694","694",20.809707,-1.47726229289499,1.073855757401,-0.0912602726667168,-0.486143379224834
"695","695",20.811374,-1.47726229289499,1.073855757401,-0.0912602726667168,-0.662854017430766
"696","696",20.813041,-1.47726229289499,1.073855757401,-0.0912602726667168,-0.699775916342315
"697","697",20.814708,-1.47726229289499,0.941755899319396,-0.0912602726667168,-0.653081548610858
"698","698",20.816376,-1.63287675709797,0.766646785118203,-0.0912602726667168,-0.612066615957242
"699","699",20.818042,-1.934951893492,0.766646785118203,-0.0912602726667168,-0.648119178491258
"700","700",20.819709,-1.934951893492,0.766646785118203,-0.0912602726667168,-0.746120761330843
"701","701",20.821377,-1.934951893492,0.766646785118203,-0.0912602726667168,-0.882129262915202
"702","702",20.823042,-1.934951893492,0.766646785118203,-0.0912602726667168,-0.992309258020808
"703","703",20.824708,-1.934951893492,0.553111368318359,-0.0912602726667168,-1.02633373581585
"704","704",20.826375,-1.934951893492,0.363749772288308,-0.0912602726667168,-1.01850695735356
"705","705",20.828041,-1.934951893492,0.363749772288308,-0.0912602726667168,-1.01715797288292
"706","706",20.829707,-1.934951893492,0.363749772288308,-0.0912602726667168,-1.04327506602624
"707","707",20.831375,-1.934951893492,0.363749772288308,-0.0912602726667168,-1.04085344151256
"708","708",20.833042,-1.79443788337328,0.363749772288308,-0.0912602726667168,-0.887435240989087
"709","709",20.834708,-1.52167539314282,0.159742366220625,-0.0912602726667168,-0.563504399237785
"710","710",20.836376,-1.52167539314282,-0.391833213147555,-0.0912602726667168,-0.198225292104437
"711","711",20.838043,-1.52167539314282,-0.391833213147555,-0.0912602726667168,0.0592757055492999
"712","712",20.839709,-1.52167539314282,-0.391833213147555,-0.0912602726667168,0.181410396356936
"713","713",20.841376,-1.52167539314282,-0.391833213147555,-0.0912602726667168,0.213661840601479
"714","714",20.843041,-1.52167539314282,-0.391833213147555,-0.0912602726667168,0.193890380311896
"715","715",20.844708,-1.52167539314282,-0.391833213147555,-0.0912602726667168,0.149532367850381
"716","716",20.846375,-1.52167539314282,-0.54698910459898,-0.0912602726667168,0.101224156914904
"717","717",20.84804,-1.52167539314282,-0.562334192764505,-0.0912602726667168,0.0445875659294387
"718","718",20.849707,-1.26054983049002,-0.562334192764505,-0.0912602726667168,-0.0479905408720711
"719","719",20.851376,-0.753659032399283,-0.562334192764505,-0.0912602726667168,-0.149694630094634
"720","720",20.853042,-0.753659032399283,-0.562334192764505,-0.0912602726667168,-0.228566947382894
"721","721",20.854708,-0.753659032399283,-0.562334192764505,-0.0912602726667168,-0.274658694438723
"722","722",20.856376,-0.753659032399283,-0.679839106556344,-0.0912602726667168,-0.295672796801248
"723","723",20.858043,-0.753659032399283,-0.87155765011145,-0.0912602726667168,-0.298586091559842
"724","724",20.859708,-0.753659032399283,-0.87155765011145,-0.0912602726667168,-0.290031175104765
"725","725",20.861374,-0.753659032399283,-0.87155765011145,-0.0912602726667168,-0.291840330131959
"726","726",20.863041,-0.753659032399283,-0.87155765011145,-0.0912602726667168,-0.30838788672717
"727","727",20.864708,-0.753659032399283,-0.87155765011145,-0.0912602726667168,-0.331211309180757
"728","728",20.866374,-0.394306641221848,-0.87155765011145,-0.0912602726667168,-0.346936297494696
"729","729",20.86804,0.303259765181406,-1.0533951444269,-0.0912602726667168,-0.342071026196124
"730","730",20.869709,0.303259765181406,-1.13132549913352,-0.0912602726667168,-0.326388101658175
"731","731",20.871376,0.303259765181406,-1.13132549913352,-0.0912602726667168,-0.356624666273271
"732","732",20.873042,0.303259765181406,-1.13132549913352,-0.0912602726667168,-0.479028149836498
"733","733",20.874708,0.303259765181406,-1.13132549913352,-0.0912602726667168,-0.658110260650535
"734","734",20.876377,0.303259765181406,-1.13132549913352,-0.0912602726667168,-0.88525694812918
"735","735",20.878042,0.303259765181406,-1.12620895888122,-0.0912602726667168,-1.05323501989086
"736","736",20.879707,0.303259765181406,-1.04604982826175,-0.0912602726667168,-1.0629912574303
"737","737",20.881375,0.303259765181406,-1.04604982826175,-0.0912602726667168,-0.955783374841999
"738","738",20.883041,0.426205830186439,-1.04604982826175,-0.0912602726667168,-0.873947734687469
"739","739",20.884708,0.664865838725622,-1.04604982826175,-0.0912602726667168,-0.911586285897585
"740","740",20.886374,0.664865838725622,-1.04604982826175,-0.0912602726667168,-1.03012236427255
"741","741",20.888043,0.664865838725622,-1.04604982826175,-0.0912602726667168,-1.17836319898685
"742","742",20.889709,0.664865838725622,-0.928430088821253,-0.0912602726667168,-1.48473081864541
"743","743",20.891376,0.664865838725622,-0.836014579260864,-0.0912602726667168,-2.02557015134864
"744","744",20.893042,0.664865838725622,-0.836014579260864,-0.0912602726667168,-2.59250278048738
"745","745",20.894709,0.664865838725622,-0.836014579260864,-0.0912602726667168,-3.1593724102494
"746","746",20.896376,0.664865838725622,-0.836014579260864,-0.0912602726667168,-3.8192863422007
"747","747",20.89804,0.664865838725622,-0.836014579260864,-0.0912602726667168,-0.185753002691358
"748","748",20.899708,0.752816379759447,-0.774612696789638,-0.0912602726667168,-0.185753002691358
"749","749",20.901375,0.923543900589815,-0.543624662731217,-0.0912602726667168,-0.185753002691358
"750","750",20.903041,0.923543900589815,-0.543624662731217,-0.0912602726667168,-0.185753002691358
"751","751",20.904707,0.923543900589815,-0.543624662731217,-0.0912602726667168,-0.185753002691358
"752","752",20.906376,0.923543900589815,-0.543624662731217,-0.0912602726667168,-0.185753002691358
"753","753",20.908043,0.923543900589815,-0.543624662731217,-0.0912602726667168,-0.185753002691358
"754","754",20.909708,0.923543900589815,-0.529742342532897,-0.0912602726667168,-0.185753002691358
"755","755",20.911376,0.923543900589815,-0.196566657773217,-0.0912602726667168,-0.185753002691358
"756","756",20.913042,0.923543900589815,-0.196566657773217,-0.0912602726667168,-0.185753002691358
"757","757",20.914708,0.923543900589815,-0.196566657773217,-0.0912602726667168,-3.76317851956474
"758","758",20.916374,0.539900759398167,-0.196566657773217,-0.0912602726667168,-1.82071818675068
"759","759",20.91804,-0.204818279385621,-0.196566657773217,-0.0912602726667168,-0.559239616539865
"760","760",20.919708,-0.204818279385621,-0.0537572934693307,-0.0912602726667168,0.0800799292021982
"761","761",20.921375,-0.204818279385621,0.517480163746216,-0.0912602726667168,0.296904155048921
"762","762",20.923041,-0.204818279385621,0.517480163746216,-0.0912602726667168,0.281628415565525
"763","763",20.924708,-0.204818279385621,0.517480163746216,-0.0912602726667168,0.161689115483575
"764","764",20.926377,-0.204818279385621,0.517480163746216,-0.0912602726667168,0.0265664291530194
"765","765",20.928042,-0.204818279385621,0.517480163746216,-0.0912602726667168,-0.0811614458890795
"766","766",20.929708,-0.204818279385621,0.942385425901944,-0.0912602726667168,-0.148292495058124
"767","767",20.931376,-0.204818279385621,1.17118056706272,-0.0912602726667168,-0.178067706158941
"768","768",20.933041,-0.290500797227731,1.17118056706272,-0.0912602726667168,-0.181560320076969
"769","769",20.934707,-0.45682568480359,1.17118056706272,-0.0912602726667168,-0.181480580472846
"770","770",20.936374,-0.45682568480359,1.17118056706272,-0.0912602726667168,-0.176002427028114
"771","771",20.938041,-0.45682568480359,1.19499178052097,-0.0912602726667168,-0.174554156640176
"772","772",20.939708,-0.45682568480359,1.32000065117676,-0.0912602726667168,-0.171976574280791
"773","773",20.941376,-0.45682568480359,1.32000065117676,-0.0912602726667168,-0.16803057118017
"774","774",20.943042,-0.45682568480359,1.32000065117676,-0.0912602726667168,-0.172035323262887
"775","775",20.944709,-0.45682568480359,1.32000065117676,-0.0912602726667168,-0.177715074713143
"776","776",20.946377,-0.45682568480359,1.32000065117676,-0.0912602726667168,-0.177945985310764
"777","777",20.948042,-0.45682568480359,1.32000065117676,-0.0912602726667168,-0.166401762185348
"778","778",20.949708,-0.708591034479505,1.32000065117676,-0.0912602726667168,-0.148603131504545
"779","779",20.951375,-1.19731200737981,1.32000065117676,-0.0912602726667168,-0.135606951564779
"780","780",20.953041,-1.19731200737981,1.32000065117676,-0.0912602726667168,-0.149790999883573
"781","781",20.954707,-1.19731200737981,1.32000065117676,-0.0912602726667168,-0.176648775873745
"782","782",20.956375,-1.19731200737981,1.30065404024194,-0.0912602726667168,-0.191710276210305
"783","783",20.958042,-1.19731200737981,1.17118056706272,-0.0912602726667168,-0.206906317355547
"784","784",20.959708,-1.19731200737981,1.17118056706272,-0.0912602726667168,-0.269294022404032
"785","785",20.961376,-1.19731200737981,1.17118056706272,-0.0912602726667168,-0.401347965077219
"786","786",20.963043,-1.19731200737981,1.17118056706272,-0.0912602726667168,-0.55792991727008
"787","787",20.964709,-1.19731200737981,1.17118056706272,-0.0912602726667168,-0.688254595828743
"788","788",20.966376,-1.37506001387068,1.02717006603934,-0.0912602726667168,-0.76678263115192
"789","789",20.968041,-1.72010026176473,0.836272425147869,-0.0912602726667168,-0.821358110869255
"790","790",20.969708,-1.72010026176473,0.836272425147869,-0.0912602726667168,-0.931075652034787
"791","791",20.971375,-1.72010026176473,0.836272425147869,-0.0912602726667168,-1.09577211652451
"792","792",20.97304,-1.72010026176473,0.836272425147869,-0.0912602726667168,-1.25118263794864
"793","793",20.974707,-1.72010026176473,0.836272425147869,-0.0912602726667168,-1.36012410382271
"794","794",20.976376,-1.72010026176473,0.625668084116363,-0.0912602726667168,-1.41041177443238
"795","795",20.978042,-1.72010026176473,0.473161492334927,-0.0912602726667168,-1.405951198475
"796","796",20.979708,-1.72010026176473,0.473161492334927,-0.0912602726667168,-1.37040882084989
"797","797",20.981376,-1.72010026176473,0.473161492334927,-0.0912602726667168,-1.32695218091184
"798","798",20.983043,-1.66783230058755,0.473161492334927,-0.0912602726667168,-1.25023365825424
"799","799",20.984708,-1.56637096418479,0.473161492334927,-0.0912602726667168,-1.15075791750991
"800","800",20.986374,-1.56637096418479,0.427067555960856,-0.0912602726667168,-1.00980960453473
"801","801",20.988041,-1.56637096418479,0.407313011800541,-0.0912602726667168,-0.812840952774246
"802","802",20.989708,-1.56637096418479,0.407313011800541,-0.0912602726667168,-0.604927933744164
"803","803",20.991374,-1.56637096418479,0.407313011800541,-0.0912602726667168,-0.413572003747738
"804","804",20.99304,-1.56637096418479,0.407313011800541,-0.0912602726667168,-0.243431333949042
"805","805",20.994709,-1.56637096418479,0.407313011800541,-0.0912602726667168,-0.105546455076778
"806","806",20.996376,-1.56637096418479,0.407313011800541,-0.0912602726667168,0.00638766001098212
"807","807",20.998042,-1.56637096418479,0.407313011800541,-0.0912602726667168,0.0934834867710304
"808","808",20.999708,-1.49003388392418,0.407313011800541,-0.0912602726667168,0.167016125445454
"809","809",21.001377,-1.34185013988889,0.407313011800541,-0.0912602726667168,0.282228684081017
"810","810",21.003042,-1.34185013988889,0.407313011800541,-0.0912602726667168,0.504002198735711
"811","811",21.004707,-1.34185013988889,0.430550097015506,-0.0912602726667168,0.872815946836365
"812","812",21.006375,-1.34185013988889,0.697776576987594,-0.0912602726667168,1.26852916798628
"813","813",21.008041,-1.34185013988889,0.697776576987594,-0.0912602726667168,1.53895088388094
"814","814",21.009708,-1.34185013988889,0.697776576987594,-0.0912602726667168,1.63710361020338
"815","815",21.011374,-1.34185013988889,0.697776576987594,-0.0912602726667168,1.60271106749078
